16,6,1827.5706492311235,486.2478255258734,91.42935076887608,242.6202090592325,1,-1,-1,-1
17,4,217.49907149252635,595.5792592592559,321.30080739781016,491.41333333333705,1,-1,-1,-1
17,5,554.9999515561373,823.27544715447,317.69982640947046,263.71714543812334,1,-1,-1,-1
17,7,959.0990904721516,88.04740740740776,512.101192117088,612.9066666666668,1,-1,-1,-1
17,8,54.599337933803554,2.820740740740976,471.6012110967145,548.5333333333333,1,-1,-1,-1
17,6,1827.5706492311235,591.8325461349843,91.42935076887608,242.6202090592325,1,-1,-1,-1
18,4,212.9990876404836,724.3259259259208,329.40080739781007,362.6666666666717,1,-1,-1,-1
18,5,654.0002099234409,1001.765925925925,165.59946711744422,85.22666666667183,1,-1,-1,-1
18,7,965.3991441583368,296.5807407407409,500.4011040380677,583.8933333333341,1,-1,-1,-1
18,8,58.19935408175954,196.8474074074075,471.60121109671456,533.1200000000005,1,-1,-1,-1
18,6,1827.5706492311183,816.4808878564958,91.42935076887586,175.22570654277973,1,-1,-1,-1
19,4,207.59908764048276,816.8059259259192,333.00080739781004,270.186666666673,1,-1,-1,-1
19,7,965.3991441583372,430.76740740740775,507.6011465048851,482.3466666666688,1,-1,-1,-1
19,8,58.19935408175954,303.83407407407435,471.60121109671456,509.5466666666672,1,-1,-1,-1
19,6,1827.570649231119,841.1922054458614,91.4293507688756,231.38779197315844,1,-1,-1,-1
20,4,223.79908764048312,889.3392592592526,340.20080739781025,197.65333333334056,1,-1,-1,-1
20,7,956.3991037884452,545.0074074074081,507.6011465048846,489.6000000000022,1,-1,-1,-1
20,8,61.79937022971583,403.5674074074079,450.0012110967146,509.5466666666673,1,-1,-1,-1
20,6,1827.570649231121,929.7387533875332,91.4293507688754,157.25383920505837,1,-1,-1,-1
21,7,954.5990957144672,653.6059259259238,507.6011465048847,433.3866666666696,1,-1,-1,-1
21,8,54.59933793380329,512.3674074074078,471.60121109671456,509.5466666666673,1,-1,-1,-1
22,7,954.5990957144712,755.1525925925905,522.0011465048839,331.84000000000424,1,-1,-1,-1
22,8,50.99932178584683,630.0325925925921,471.60121109671456,456.9600000000012,1,-1,-1,-1
23,8,85.19952350322549,851.2592592592591,433.8009881459282,235.7333333333368,1,-1,-1,-1
23,9,400.2000000000001,1.813333333333346,585.0,201.28,1,-1,-1,-1
23,10,1251.599991926022,12.693333333333332,255.59999999999997,103.36,1,-1,-1,-1
23,11,167.99998385204458,1.8133333333333312,207.00000000000057,50.77333333333337,1,-1,-1,-1
24,8,153.59952350322587,960.0592592592594,293.4009881459287,126.9333333333395,1,-1,-1,-1
24,9,400.2000000000011,1.8133333333333488,585.0000000000001,308.2666666666667,1,-1,-1,-1
24,10,1184.9996931888347,1.0074074074074073,345.60041984685927,215.78666666666663,1,-1,-1,-1
24,11,2.399983852044365,1.813333333333388,411.92864426643945,141.43999999999994,1,-1,-1,-1
25,9,400.2000000000006,1.813333333333349,585.0000000000001,431.5733333333334,1,-1,-1,-1
25,10,1064.399152232305,1.007407407407407,468.0009527294124,310.08000000000004,1,-1,-1,-1
25,11,1.9725968298418837,3.626666666666642,410.8275000578967,235.73333333333343,1,-1,-1,-1
26,9,396.5999838520441,114.24000000000002,585.0000000000001,431.57333333333344,1,-1,-1,-1
26,10,1057.1991199363924,1.0074074074074073,475.2009850253252,418.8800000000001,1,-1,-1,-1
26,11,4.199983852045856,3.6266666666666807,408.6001130356934,340.90666666666687,1,-1,-1,-1
27,9,390.5999569387839,231.50222222222263,585.0000000000001,443.6622222222222,1,-1,-1,-1
27,10,952.7986516456596,1.6118518518518978,566.4013941068886,518.00888888889,1,-1,-1,-1
27,11,1.0000000000004337,0.6044444444446423,408.6001130356936,439.4311111111118,1,-1,-1,-1
28,9,380.0999421364914,433.9911111111116,585.0000000000001,482.9511111111108,1,-1,-1,-1
28,10,914.9985709058805,51.17629629629648,594.6014398594314,673.3511111111121,1,-1,-1,-1
28,11,1.0,244.195555555556,408.6001130356936,429.1555555555559,1,-1,-1,-1
29,9,383.9999273341989,520.4266666666672,585.0000000000002,522.2399999999993,1,-1,-1,-1
29,10,916.7984901660972,166.02074074074082,586.8014856119748,650.986666666668,1,-1,-1,-1
29,11,1.000000000000427,364.4800000000006,408.6001130356936,418.88,1,-1,-1,-1
30,9,383.0999232972099,624.1896296296305,585.0000000000001,460.5866666666668,1,-1,-1,-1
30,10,915.8984861291082,264.8474074074075,586.8014856119748,650.986666666668,1,-1,-1,-1
30,11,1.0000000000001992,481.44000000000057,408.6001130356936,418.88,1,-1,-1,-1
31,9,382.19991926022095,727.9525925925933,585.0000000000001,359.04000000000093,1,-1,-1,-1
31,10,914.9984820921192,363.67407407407416,586.8014856119748,650.986666666668,1,-1,-1,-1
31,11,0.9999999999999716,598.4000000000005,408.6001130356936,418.88,1,-1,-1,-1
32,9,522.6005490305179,827.6859259259279,444.5993702297115,259.3066666666687,1,-1,-1,-1
32,10,896.9984013523417,488.5925925925916,604.8014856119759,598.4000000000025,1,-1,-1,-1
32,11,1.0000000000009872,726.1392592592596,396.0000565178455,360.8533333333336,1,-1,-1,-1
32,12,879.0000000000016,1.007407407407407,201.59999999999943,106.98666666666684,1,-1,-1,-1
32,13,1446.000000000006,3.626666666666695,341.99999999999494,96.10666666666664,1,-1,-1,-1
33,9,659.4011626528596,1032.5925925925944,230.39840942631548,54.40000000000322,1,-1,-1,-1
33,10,896.9984013523434,727.9525925925914,586.8014856119757,359.04000000000553,1,-1,-1,-1
33,11,1.0000000000023452,952.8059259259264,396.000056517846,134.18666666666866,1,-1,-1,-1
33,12,862.8000000000001,0.0,300.6,226.6666666666667,1,-1,-1,-1
33,13,1446.0,3.626666666666692,468.0000000000002,326.3999999999999,1,-1,-1,-1
34,10,877.5799437037977,850.2169555649185,312.5157713262608,236.7756370276801,1,-1,-1,-1
34,11,136.0002017605929,1043.4725925925932,208.79977674316032,43.52000000000376,1,-1,-1,-1
34,12,848.3999354081819,3.626666666666668,408.6004844386848,353.60000000000014,1,-1,-1,-1
34,13,1446.0,3.626666666666697,468.00000000000034,442.4533333333334,1,-1,-1,-1
35,10,877.5799437037944,968.083622231585,240.5156637206127,118.9089703610155,1,-1,-1,-1
35,12,848.3999354081839,2.7200000000000544,433.8005974743776,466.0266666666674,1,-1,-1,-1
35,13,1446.0000000000005,115.14666666666672,468.00000000000034,442.4533333333334,1,-1,-1,-1
36,12,848.3999354081858,1.8133333333334405,459.0007105100705,578.4533333333346,1,-1,-1,-1
36,13,1446.000000000001,226.6666666666668,468.00000000000034,442.4533333333334,1,-1,-1,-1
37,12,844.7999192602298,77.9733333333336,455.4006892766622,616.5333333333343,1,-1,-1,-1
37,13,1435.199951556133,361.12197530864216,480.000053826521,447.2888888888896,1,-1,-1,-1
38,12,863.117167752951,299.2491418247515,433.7859016299285,597.493333333333,1,-1,-1,-1
38,13,1426.999892346961,633.1055947003927,492.0001076530404,347.36390243902264,1,-1,-1,-1
39,12,837.5998869643173,415.2533333333336,459.0007105100705,578.4533333333346,1,-1,-1,-1
39,13,1413.599854668395,760.5925925925927,504.00016147956273,326.4000000000015,1,-1,-1,-1
40,12,837.5998869643176,508.5392592592578,459.0007105100705,578.4533333333346,1,-1,-1,-1
40,13,1413.5998546683948,887.9928229620268,504.00016147956273,198.9997696305696,1,-1,-1,-1
40,14,535.1998869643088,1.0074074074074746,414.0001614795592,195.6183958421126,1,-1,-1,-1
40,15,1341.927686472817,1.8133333333335195,435.2723135271818,164.7917291754457,1,-1,-1,-1
41,12,837.5998869643201,628.2192592592579,459.0007105100705,458.7733333333352,1,-1,-1,-1
41,14,535.1998869643096,1.0074074074074069,414.0001614795594,322.7733333333333,1,-1,-1,-1
41,15,1312.8,1.8133333333333328,464.4000000000001,291.94666666666666,1,-1,-1,-1
42,12,859.1998869643213,729.7659259259244,423.0007105100719,357.22666666667027,1,-1,-1,-1
42,14,535.1998869643114,1.007407407407407,414.0001614795595,458.77333333333337,1,-1,-1,-1
42,15,1312.7999999999995,1.8133333333333332,464.4000000000002,422.50666666666666,1,-1,-1,-1
42,16,1.00000000000099,1.007407407407407,145.79996770408678,148.69333333333333,1,-1,-1,-1
42,17,1816.3999999999985,1.0074074074074086,102.60000000000014,96.10666666666664,1,-1,-1,-1
42,18,27.600000000000293,1.007407407407407,235.7999999999999,328.2133333333333,1,-1,-1,-1
43,12,1006.207430429738,951.9097774340446,275.9931670446544,135.08281515854924,1,-1,-1,-1
43,14,526.1998627423787,204.1007407407408,414.00016147955984,524.0533333333335,1,-1,-1,-1
43,15,1306.4999798150566,187.78074074074067,464.4000000000009,503.20000000000016,1,-1,-1,-1
43,16,1.00000000000074,92.58074074074084,137.699931371185,246.6133333333333,1,-1,-1,-1
43,17,1813.8999999999971,128.34370370370388,102.60000000000018,204.0,1,-1,-1,-1
43,18,1.0000000000005045,1.0074074074074215,543.5999999999992,529.4933333333332,1,-1,-1,-1
44,14,517.1998062245317,303.83407407407407,425.1501216325509,563.946666666666,1,-1,-1,-1
44,15,1292.9999111862428,284.6933333333336,464.4000000000007,543.9999999999998,1,-1,-1,-1
44,16,1.0000000000004907,184.1540740740742,129.59989503828317,271.9999999999999,1,-1,-1,-1
44,17,1811.4,233.92,102.60000000000014,206.72,1,-1,-1,-1
44,18,1.0000000000002771,91.67407407407433,543.5999999999993,433.3866666666664,1,-1,-1,-1
45,14,522.5998304464665,413.4400000000001,419.5751415560554,563.9466666666663,1,-1,-1,-1
45,15,1294.7999192602213,413.8429629629632,464.4000000000007,543.9999999999998,1,-1,-1,-1
45,16,1.0000000000002631,296.5807407407409,129.59989503828317,271.9999999999999,1,-1,-1,-1
45,18,1.0,216.7940740740744,543.5999999999995,433.3866666666664,1,-1,-1,-1
46,14,527.9998546684012,523.0459259259262,414.0001614795599,563.9466666666665,1,-1,-1,-1
46,15,1296.5999273341995,542.9925925925927,464.4000000000007,543.9999999999998,1,-1,-1,-1
46,16,1.0000000000000355,409.0074074074076,129.59989503828317,271.9999999999999,1,-1,-1,-1
46,18,1.0000000000000424,336.47407407407457,543.5999999999993,455.1466666666661,1,-1,-1,-1
47,14,519.5999461734884,633.0548148148144,425.3999542474545,453.9377777777784,1,-1,-1,-1
47,15,1300.7999946173538,676.5748148148148,466.7995586225284,410.4177777777789,1,-1,-1,-1
47,16,1.000000000002519,551.5891358024704,129.59989503828334,226.6666666666673,1,-1,-1,-1
47,17,1841.6,518.6133333333336,77.40000000000096,72.53333333333318,1,-1,-1,-1
47,18,1.0,456.1540740740746,538.1999999999994,502.2933333333328,1,-1,-1,-1
48,14,559.8000376785751,853.6770370370364,339.59974701534827,233.31555555555752,1,-1,-1,-1
48,15,1321.200061900512,833.7303703703687,263.9991172450526,253.26222222222472,1,-1,-1,-1
48,16,1.0000000000027665,784.8375308641977,124.19989503828327,213.97333333333623,1,-1,-1,-1
48,17,1828.999999999998,750.7200000000007,90.00000000000136,158.6666666666663,1,-1,-1,-1
48,19,1406.0002341453703,1.007407407407407,417.5996232771449,175.89333333333337,1,-1,-1,-1
48,18,1.0000000000000175,698.9392592592575,532.7999999999994,388.0533333333351,1,-1,-1,-1
49,14,589.200129183662,961.8725925925908,275.39953978324235,125.12000000000177,1,-1,-1,-1
49,15,1327.2001291836616,943.7392592592572,178.19867586758372,94.29333333333476,1,-1,-1,-1
49,16,0.9999999999999146,907.47259259259,129.59989503828334,179.52000000000265,1,-1,-1,-1
49,17,1816.4,881.2800000000008,102.6000000000018,154.1333333333328,1,-1,-1,-1
49,20,65.40001614795742,1.0074074074074073,226.800088813759,123.30666666666669,1,-1,-1,-1
49,21,803.4000726658052,1.007407407407407,246.59994348215253,99.73333333333338,1,-1,-1,-1
49,19,1406.0002341453644,1.0074074074074075,512.9997658546357,284.6933333333334,1,-1,-1,-1
49,18,1.0000000000003542,820.4325925925934,527.3999999999993,266.56000000000193,1,-1,-1,-1
50,17,1816.399999999998,992.69925925926,102.6000000000018,94.2933333333348,1,-1,-1,-1
50,20,1.0000000000030769,1.007407407407407,365.400710510073,253.86666666666665,1,-1,-1,-1
50,21,752.9998465944194,1.007407407407407,307.8001695535415,206.72000000000023,1,-1,-1,-1
50,19,1406.0002341453687,1.007407407407407,512.9997658546362,389.8666666666668,1,-1,-1,-1
50,18,1.0000000000004818,947.365925925927,527.3999999999993,139.62666666667042,1,-1,-1,-1
51,20,0.9999999999994384,24.58074074074077,365.400710510073,369.92,1,-1,-1,-1
51,21,697.1998142985076,1.007407407407407,379.8002018494564,328.21333333333365,1,-1,-1,-1
51,19,1406.0002341453644,42.714074074074105,512.9997658546362,453.3333333333334,1,-1,-1,-1
52,20,1.0000000000001206,153.32740740740743,365.400710510073,353.6,1,-1,-1,-1
52,21,668.3994671174529,1.007407407407407,462.6008639156559,435.2000000000001,1,-1,-1,-1
52,19,1406.0002341453635,180.52740740740745,512.9997658546362,444.2666666666667,1,-1,-1,-1
53,20,0.9999999999999998,370.9056445993034,365.400710510073,340.9066666666666,1,-1,-1,-1
53,21,671.5694993087901,129.65157826816375,462.6008639156559,527.6800000000003,1,-1,-1,-1
53,19,1406.0002341453635,452.6965956897666,512.9997658546362,444.2666666666667,1,-1,-1,-1
54,20,1.000000000000082,518.714074074075,365.400710510073,317.33333333333275,1,-1,-1,-1
54,21,686.3995503999614,261.2207407407408,462.6008639156559,490.5066666666673,1,-1,-1,-1
54,19,1406.0002341453653,595.6800000000005,512.9997658546362,437.01333333333366,1,-1,-1,-1
55,20,1.0000000000000175,632.0474074074077,383.40071051007305,340.9066666666667,1,-1,-1,-1
55,21,695.3995882271256,403.5674074074074,462.6008639156559,453.33333333333405,1,-1,-1,-1
55,19,1406.0002341453644,733.3925925925929,512.9997658546362,353.6000000000011,1,-1,-1,-1
56,20,1.0000000000001206,766.0325925925933,390.600710510073,320.96000000000004,1,-1,-1,-1
56,21,698.9996043750821,535.9407407407408,462.6008639156559,453.33333333333405,1,-1,-1,-1
56,19,1429.4003391070823,863.9525925925898,469.79957207915936,223.04000000000303,1,-1,-1,-1
57,20,0.9999999999998014,882.0859259259263,388.800710510073,204.90666666666857,1,-1,-1,-1
57,21,698.9996043750816,664.485925925925,462.6008639156559,422.5066666666687,1,-1,-1,-1
57,19,1429.400339107087,976.3792592592569,469.7995720791597,110.6133333333372,1,-1,-1,-1
57,22,653.1,1.007407407407407,243.0000000000009,166.8266666666667,1,-1,-1,-1
58,21,832.1996043750826,936.4859259259252,289.800863915656,150.50666666666976,1,-1,-1,-1
58,23,1734.8000000000038,1.007407407407407,184.20000000000007,152.31999999999996,1,-1,-1,-1
58,24,1.0000000000001033,1.0074074074074073,235.8000530835206,157.76,1,-1,-1,-1
58,22,512.7000000000002,45.333333333333385,385.20000000000033,357.2266666666665,1,-1,-1,-1
58,25,1265.1000000000015,1.007407407407407,291.5999999999984,157.7600000000001,1,-1,-1,-1
59,23,1734.7999999999995,1.0074074074074069,184.20000000000005,279.25333333333333,1,-1,-1,-1
59,24,1.0000000000002247,72.53333333333347,235.8000530835205,215.78666666666663,1,-1,-1,-1
59,22,532.5000000000001,161.38666666666666,365.4,368.10666666666657,1,-1,-1,-1
59,25,1265.0999999999997,1.007407407407407,397.8000000000004,264.74666666666684,1,-1,-1,-1
60,23,1734.7999999999972,7.919205058717293,184.1999999999996,397.4615356820232,1,-1,-1,-1
60,24,1.0000000000001772,184.05333333333363,241.2000849336329,235.58222222222216,1,-1,-1,-1
60,22,552.3000000000004,279.25333333333333,365.4,368.10666666666657,1,-1,-1,-1
60,25,1265.1000000000004,30.02074074074078,397.8000000000004,377.1733333333335,1,-1,-1,-1
61,23,1734.8000000000034,140.63407407407416,184.20000000000005,389.8666666666668,1,-1,-1,-1
61,24,1.0000000000001297,295.57333333333384,246.6001167837452,255.37777777777765,1,-1,-1,-1
61,22,555.9000000000007,406.1866666666666,365.4,368.10666666666657,1,-1,-1,-1
61,25,1275.9000000000003,167.8340740740741,397.8000000000004,377.1733333333335,1,-1,-1,-1
62,23,1744.4000430612157,284.4918518518523,174.5999569387843,390.4711111111113,1,-1,-1,-1
62,24,1.000000000000082,407.093333333334,252.00014863385755,275.1733333333332,1,-1,-1,-1
62,22,546.9000000000019,578.4533333333336,377.9999999999999,331.8400000000036,1,-1,-1,-1
62,25,1277.7000000000012,300.2074074074075,397.8000000000004,377.1733333333335,1,-1,-1,-1
63,23,1754.0000861224355,607.869629629631,164.99991387756853,335.7688888888915,1,-1,-1,-1
63,26,94.20000000000216,1.007407407407407,352.7999596301074,174.07999999999996,1,-1,-1,-1
63,24,1.00000000000006,645.5466666666673,266.4001804839701,311.8933333333329,1,-1,-1,-1
63,22,559.5000000000016,703.5733333333346,372.5999999999998,380.80000000000285,1,-1,-1,-1
63,25,1289.4000000000017,562.2340740740743,397.8000000000004,377.1733333333335,1,-1,-1,-1
64,23,1763.6001291836508,626.6074074074088,155.39987081635277,440.6399999999997,1,-1,-1,-1
64,26,94.20000000000206,1.007407407407407,352.79995963010714,308.2666666666666,1,-1,-1,-1
64,24,1.0000000000000997,774.2933333333344,257.40018048397,310.0799999999994,1,-1,-1,-1
64,22,566.7000000000016,812.3733333333348,365.4,272.00000000000534,1,-1,-1,-1
64,25,1290.300000000001,697.3274074074076,397.8000000000004,377.1733333333335,1,-1,-1,-1
65,23,1763.6001291836524,731.5792592592597,155.39987081635292,355.4133333333343,1,-1,-1,-1
65,26,101.4000322959194,1.0074074074074073,424.8002825892285,446.08,1,-1,-1,-1
65,24,1.0000000000002138,885.7125925925932,257.40018048397,201.28000000000108,1,-1,-1,-1
65,22,716.1000000000017,915.7333333333358,127.80000000000152,168.64000000000738,1,-1,-1,-1
65,25,1297.5000000000011,840.379259259259,397.8000000000007,246.61333333333457,1,-1,-1,-1
66,23,1788.800242219351,853.072592592594,130.19975778065947,170.4533333333361,1,-1,-1,-1
66,26,101.40003229591944,147.8874074074075,424.8002825892285,446.08,1,-1,-1,-1
66,24,1.0000000000004554,949.1792592592602,257.40018048397,137.81333333333737,1,-1,-1,-1
66,22,716.1000000000017,1033.6000000000024,127.80000000000146,50.77333333334328,1,-1,-1,-1
66,25,1320.9000000000017,978.1925925925924,270.0000000000021,108.800000000003,1,-1,-1,-1
67,23,1788.800242219341,965.4992592592564,130.19975778065947,121.49333333333672,1,-1,-1,-1
67,26,94.20000000000708,218.6074074074076,424.8002825892285,511.3600000000013,1,-1,-1,-1
67,27,727.7997981359715,1.007407407407407,322.2000000000002,128.74666666666673,1,-1,-1,-1
67,28,1400.99989906799,61.653333333333606,246.60063082509157,106.98666666666716,1,-1,-1,-1
67,29,146.40000000000006,1.007407407407412,207.00000000000028,275.6266666666668,1,-1,-1,-1
68,26,99.6000242219418,457.9674074074079,424.80028258922863,547.6266666666685,1,-1,-1,-1
68,27,722.3997981359709,18.13333333333335,322.2000000000001,364.48,1,-1,-1,-1
68,28,1346.999899067988,29.013333333333343,363.6006308250895,409.8133333333333,1,-1,-1,-1
68,29,146.40000000000006,223.03999999999996,216.00000000000028,290.1333333333333,1,-1,-1,-1
69,26,99.6000242219418,572.0059259259241,424.80028258922863,514.9866666666695,1,-1,-1,-1
69,27,715.1997981359712,159.57333333333327,329.4000000000004,371.7333333333338,1,-1,-1,-1
69,28,1346.999899067988,177.70666666666665,363.6006308250895,409.8133333333333,1,-1,-1,-1
69,29,137.40000000000018,357.22666666666663,216.00000000000037,279.2533333333336,1,-1,-1,-1
70,26,162.60030681117746,690.7792592592581,361.7999999999939,396.21333333333695,1,-1,-1,-1
70,27,724.1998107524726,301.0133333333333,322.2000000000001,364.48,1,-1,-1,-1
70,28,1348.7999116844896,317.33333333333417,363.6006308250895,333.65333333333245,1,-1,-1,-1
70,29,154.50000000000026,472.6755555555552,200.7000000000008,279.25333333333367,1,-1,-1,-1
71,26,225.60058940041307,809.5525925925922,298.79971741075906,277.44000000000443,1,-1,-1,-1
71,27,715.1998107524724,440.63999999999993,331.2000000000001,351.78666666666663,1,-1,-1,-1
71,28,1337.9999116844897,456.9600000000017,374.400630825091,368.10666666666543,1,-1,-1,-1
71,29,171.60000000000028,588.1244444444437,185.40000000000117,279.2533333333337,1,-1,-1,-1
72,26,225.6005894004141,916.5392592592588,298.79971741075923,170.4533333333388,1,-1,-1,-1
72,27,715.1998107524723,578.4533333333341,331.2000000000013,346.34666666666686,1,-1,-1,-1
72,28,1341.599936917493,592.9600000000014,374.4006308250893,375.3599999999988,1,-1,-1,-1
72,29,142.80000000000024,703.5733333333333,216.00000000000037,279.2533333333336,1,-1,-1,-1
73,30,1373.9999999999984,1.8133333333333332,406.8000000000002,195.8400000000001,1,-1,-1,-1
73,27,727.799835985477,869.3925925925926,322.2000000000002,217.6000000000029,1,-1,-1,-1
73,28,1325.399747669965,882.0859259259272,387.0007948396144,204.9066666666672,1,-1,-1,-1
74,30,1374.0,1.8133333333333328,406.7999999999999,335.4666666666667,1,-1,-1,-1
74,31,499.19997577806623,1.007407407407407,347.4000000000012,103.36000000000028,1,-1,-1,-1
74,27,765.5998359854775,999.9525925925936,253.8000000000005,87.040000000004,1,-1,-1,-1
74,28,1361.3997476699656,1014.459259259262,259.2007948396165,72.53333333333524,1,-1,-1,-1
